88 1656673820 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673819 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673818 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673817 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673816 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673815 17.800000 -1.000000 17.800000 17.800000 0.000000
88 1656673814 17.800000 -1.000000 17.800000 17.800000 0.000000
88 1656673813 17.800000 -1.000000 17.800000 17.800000 0.000000
88 1656673812 17.800000 -1.000000 17.800000 17.800000 0.000000
88 1656673811 17.800000 -1.000000 17.800000 17.800000 0.000000
88 1656673810 17.200000 -1.000000 17.200000 17.200000 0.000000
88 1656673809 17.200000 -1.000000 17.200000 17.200000 0.000000
88 1656673808 17.200000 -1.000000 17.200000 17.200000 0.000000
88 1656673807 17.200000 -1.000000 17.200000 17.200000 0.000000
88 1656673806 17.200000 -1.000000 17.200000 17.200000 0.000000
88 1656673805 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673804 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673803 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673802 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673801 18.000000 -1.000000 18.000000 18.000000 0.000000
88 1656673800 17.400000 -1.000000 17.400000 17.400000 0.000000
88 1656673799 17.400000 -1.000000 17.400000 17.400000 0.000000
88 1656673798 17.400000 -1.000000 17.400000 17.400000 0.000000
88 1656673797 17.400000 -1.000000 17.400000 17.400000 0.000000
88 1656673796 17.400000 -1.000000 17.400000 17.400000 0.000000
88 1656673795 18.200000 -1.000000 18.200000 18.200000 0.000000
88 1656673794 18.200000 -1.000000 18.200000 18.200000 0.000000
88 1656673793 18.200000 -1.000000 18.200000 18.200000 0.000000
88 1656673792 18.200000 -1.000000 18.200000 18.200000 0.000000
88 1656673791 18.200000 -1.000000 18.200000 18.200000 0.000000
88 1656673790 18.600000 -1.000000 18.600000 18.600000 0.000000
88 1656673789 18.600000 -1.000000 18.600000 18.600000 0.000000
88 1656673788 18.600000 -1.000000 18.600000 18.600000 0.000000
88 1656673787 18.600000 -1.000000 18.600000 18.600000 0.000000
88 1656673786 18.600000 -1.000000 18.600000 18.600000 0.000000
88 1656673785 18.400000 -1.000000 18.400000 18.400000 0.000000
88 1656673784 18.400000 -1.000000 18.400000 18.400000 0.000000
88 1656673783 18.400000 -1.000000 18.400000 18.400000 0.000000
88 1656673782 18.400000 -1.000000 18.400000 18.400000 0.000000
88 1656673781 18.400000 -1.000000 18.400000 18.400000 0.000000
88 1656673780 17.600000 -1.000000 17.600000 17.600000 0.000000
88 1656673779 17.600000 -1.000000 17.600000 17.600000 0.000000
88 1656673778 17.600000 -1.000000 17.600000 17.600000 0.000000
88 1656673777 17.600000 -1.000000 17.600000 17.600000 0.000000
88 1656673776 17.600000 -1.000000 17.600000 17.600000 0.000000
97 1656673838 5.666667 -1.000000 5.666667 5.666667 0.000000
97 1656673837 5.666667 -1.000000 5.666667 5.666667 0.000000
97 1656673836 5.666667 -1.000000 5.666667 5.666667 0.000000
97 1656673835 7.200000 -1.000000 7.200000 7.200000 0.000000
97 1656673834 7.200000 -1.000000 7.200000 7.200000 0.000000
97 1656673833 7.200000 -1.000000 7.200000 7.200000 0.000000
97 1656673832 7.200000 -1.000000 7.200000 7.200000 0.000000
97 1656673831 7.200000 -1.000000 7.200000 7.200000 0.000000
97 1656673830 8.400000 -1.000000 8.400000 8.400000 0.000000
97 1656673829 8.400000 -1.000000 8.400000 8.400000 0.000000
97 1656673828 8.400000 -1.000000 8.400000 8.400000 0.000000
97 1656673827 8.400000 -1.000000 8.400000 8.400000 0.000000
97 1656673826 8.400000 -1.000000 8.400000 8.400000 0.000000
97 1656673825 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673824 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673823 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673822 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673821 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673820 9.000000 -1.000000 9.000000 9.000000 0.000000
97 1656673819 9.000000 -1.000000 9.000000 9.000000 0.000000
97 1656673818 9.000000 -1.000000 9.000000 9.000000 0.000000
97 1656673817 9.000000 -1.000000 9.000000 9.000000 0.000000
97 1656673816 9.000000 -1.000000 9.000000 9.000000 0.000000
97 1656673815 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673814 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673813 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673812 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673811 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673810 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673809 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673808 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673807 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673806 8.800000 -1.000000 8.800000 8.800000 0.000000
97 1656673805 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673804 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673803 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673802 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673801 9.200000 -1.000000 9.200000 9.200000 0.000000
97 1656673800 8.600000 -1.000000 8.600000 8.600000 0.000000
97 1656673799 8.600000 -1.000000 8.600000 8.600000 0.000000
97 1656673798 8.600000 -1.000000 8.600000 8.600000 0.000000
97 1656673797 8.600000 -1.000000 8.600000 8.600000 0.000000
97 1656673796 8.600000 -1.000000 8.600000 8.600000 0.000000
97 1656673795 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673794 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673793 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673792 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673791 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673790 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673789 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673788 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673787 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673786 9.400000 -1.000000 9.400000 9.400000 0.000000
97 1656673785 9.600000 -1.000000 9.600000 9.600000 0.000000
97 1656673784 9.600000 -1.000000 9.600000 9.600000 0.000000
97 1656673783 9.600000 -1.000000 9.600000 9.600000 0.000000
97 1656673782 9.600000 -1.000000 9.600000 9.600000 0.000000
97 1656673781 9.600000 -1.000000 9.600000 9.600000 0.000000
97 1656673780 8.400000 -1.000000 8.400000 8.400000 0.000000
97 1656673779 8.400000 -1.000000 8.400000 8.400000 0.000000
97 1656673778 8.400000 -1.000000 8.400000 8.400000 0.000000
97 1656673777 8.400000 -1.000000 8.400000 8.400000 0.000000
97 1656673776 8.400000 -1.000000 8.400000 8.400000 0.000000
